,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH
,C7,C7,C7,T10,T10,T10,CLAV,CLAV,CLAV,STRN,STRN,STRN,RASI,RASI,RASI,LASI,LASI,LASI,RPSI,RPSI,RPSI,LPSI,LPSI,LPSI,LTH1,LTH1,LTH1,LTH2,LTH2,LTH2,LTH3,LTH3,LTH3,LTB1,LTB1,LTB1,LTB2,LTB2,LTB2,LTB3,LTB3,LTB3,LCAL,LCAL,LCAL,LMT1,LMT1,LMT1,LMT5,LMT5,LMT5,RTH1,RTH1,RTH1,RTH2,RTH2,RTH2,RTH3,RTH3,RTH3,RTB1,RTB1,RTB1,RTB2,RTB2,RTB2,RTB3,RTB3,RTB3,RCAL,RCAL,RCAL,RMT1,RMT1,RMT1,RMT5,RMT5,RMT5,LACR,LACR,LACR,RACR,RACR,RACR
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
330,1036.5076904296875,347.9543762207031,1630.57666015625,942.6029663085938,366.90228271484375,1448.610595703125,1139.0008544921875,315.10711669921875,1538.0606689453125,1167.6025390625,299.9087219238281,1426.5626220703125,1101.3826904296875,219.78538513183594,1120.809814453125,1107.29052734375,442.7888488769531,1100.4930419921875,947.0660400390625,285.6860656738281,1143.1888427734375,941.419189453125,388.5228576660156,1146.9326171875,907.2813720703125,509.3316345214844,878.0087280273438,982.6936645507812,458.5638427734375,748.8577880859375,846.953369140625,471.68634033203125,690.4413452148438,713.5271606445312,381.5076599121094,518.5093383789062,601.748291015625,446.6414794921875,568.7880249023438,537.4674682617188,381.66607666015625,461.44818115234375,370.22576904296875,359.4560852050781,519.78564453125,359.18316650390625,313.6401062011719,307.92401123046875,323.2194519042969,410.0863342285156,329.24737548828125,1064.3616943359375,167.9157257080078,856.91064453125,1205.827392578125,206.53091430664062,822.1785278320312,1154.8212890625,204.75494384765625,692.5291748046875,1282.1728515625,297.06475830078125,498.14239501953125,1237.8594970703125,229.00965881347656,385.3048095703125,1316.2998046875,314.28546142578125,311.36297607421875,1267.576171875,340.98822021484375,132.34075927734375,1477.121826171875,338.9111022949219,152.03929138183594,1443.6505126953125,243.3264923095703,117.43463897705078,1110.0853271484375,487.2930603027344,1606.1153564453125,1028.951904296875,172.73629760742188,1597.3359375
331,1036.8216552734375,347.33819580078125,1629.1573486328125,942.7738647460938,366.39093017578125,1447.5291748046875,1139.05908203125,314.6126708984375,1536.58544921875,1167.566162109375,299.77667236328125,1424.9503173828125,1101.40966796875,220.65866088867188,1120.3416748046875,1107.5218505859375,443.0910339355469,1099.8101806640625,947.12255859375,285.9167785644531,1142.054443359375,941.0324096679688,388.9862365722656,1145.456787109375,909.2531127929688,509.1168518066406,875.8975830078125,985.5853881835938,459.04345703125,747.0303955078125,850.26611328125,471.8572082519531,687.826416015625,715.1076049804688,381.7178955078125,519.03173828125,605.1080322265625,446.3477783203125,574.0631713867188,536.8273315429688,381.9323425292969,469.2938232421875,372.12530517578125,359.1125793457031,534.359619140625,352.6864013671875,314.940185546875,322.7410888671875,317.7818908691406,411.2253723144531,346.2338562011719,1060.542724609375,167.5649871826172,853.4829711914062,1201.6053466796875,207.29986572265625,815.0369262695312,1149.07373046875,204.95455932617188,687.4855346679688,1279.74365234375,297.60345458984375,495.257080078125,1239.02685546875,229.15403747558594,381.3277282714844,1319.6318359375,314.4225769042969,309.4354553222656,1275.7327880859375,340.5274353027344,128.9752655029297,1484.877685546875,340.7256164550781,154.44329833984375,1453.4150390625,245.1473846435547,117.86555480957031,1110.6461181640625,486.5875549316406,1604.7818603515625,1029.2701416015625,172.08619689941406,1595.671875
332,1037.106689453125,346.681640625,1627.3961181640625,942.9331665039062,365.8349304199219,1446.126953125,1139.105712890625,314.10345458984375,1534.7548828125,1167.5023193359375,299.66253662109375,1422.9044189453125,1101.31103515625,221.50213623046875,1119.614013671875,1107.7479248046875,443.4272766113281,1098.8487548828125,947.10107421875,286.1177978515625,1140.6072998046875,940.4765625,389.47125244140625,1143.633056640625,911.3538208007812,508.8685607910156,873.3909912109375,988.6514892578125,459.5002136230469,744.8565063476562,853.87060546875,472.0257568359375,684.77294921875,717.2325439453125,381.9036865234375,519.26171875,609.280517578125,446.1915283203125,578.7159423828125,537.0676879882812,382.1617736816406,476.8701171875,375.20294189453125,358.9311828613281,548.5558471679688,347.1241760253906,316.3578796386719,337.5364074707031,313.6643981933594,412.5303955078125,363.11865234375,1056.8924560546875,167.1974334716797,850.1375732421875,1197.68408203125,207.8196563720703,808.332275390625,1144.2928466796875,205.2771759033203,682.904541015625,1277.304931640625,298.1015319824219,492.60595703125,1239.188232421875,229.412109375,377.88751220703125,1321.5213623046875,314.5549621582031,307.62451171875,1281.1253662109375,340.16156005859375,126.04346466064453,1489.8624267578125,342.5173645019531,155.7063446044922,1460.2052001953125,246.87979125976562,117.69363403320312,1111.196533203125,485.8819580078125,1603.1009521484375,1029.60400390625,171.34690856933594,1593.58056640625
333,1037.35693359375,345.970458984375,1625.304443359375,943.0707397460938,365.22222900390625,1444.4136962890625,1139.1409912109375,313.576416015625,1532.5810546875,1167.4080810546875,299.56048583984375,1420.432373046875,1101.0577392578125,222.24679565429688,1118.5687255859375,1107.9578857421875,443.78125,1097.5943603515625,946.9744873046875,286.3039855957031,1138.8262939453125,939.8477783203125,389.9308776855469,1141.4464111328125,913.57373046875,508.5920715332031,870.4757690429688,991.896484375,459.8974304199219,742.3480834960938,857.75537109375,472.20050048828125,681.26953125,719.905517578125,382.0790100097656,519.2009887695312,614.2454833984375,446.2032775878906,582.7255249023438,538.1953125,382.3463439941406,484.153076171875,379.4137878417969,358.9107971191406,562.2981567382812,342.620361328125,317.8922424316406,352.2403564453125,310.9084777832031,413.987060546875,379.79351806640625,1053.7457275390625,166.84144592285156,846.93603515625,1194.260498046875,208.06710815429688,802.282958984375,1140.6036376953125,205.6949005126953,678.8710327148438,1274.861083984375,298.5736999511719,490.028564453125,1238.350341796875,229.8049774169922,374.7602844238281,1321.9403076171875,314.7624206542969,305.6707458496094,1283.7811279296875,340.0939636230469,123.27997589111328,1492.152099609375,344.2129821777344,155.6188507080078,1463.9346923828125,248.5054931640625,116.6301498413086,1111.7357177734375,485.1837463378906,1601.07763671875,1029.9525146484375,170.52130126953125,1591.05908203125
334,1037.57080078125,345.1951904296875,1622.897216796875,943.17822265625,364.54931640625,1442.39794921875,1139.165771484375,313.0294494628906,1530.0814208984375,1167.282470703125,299.46868896484375,1417.5516357421875,1100.6317138671875,222.8242950439453,1117.1629638671875,1108.13525390625,444.13299560546875,1096.0308837890625,946.711669921875,286.49853515625,1136.6953125,939.2400512695312,390.3310241699219,1138.886474609375,915.8966064453125,508.28985595703125,867.1450805664062,995.3292846679688,460.20452880859375,739.5252075195312,861.9044799804688,472.38787841796875,677.3116455078125,723.1334228515625,382.2520751953125,518.837646484375,619.9658813476562,446.4069519042969,586.0986938476562,540.2105102539062,382.503173828125,491.1100158691406,384.70220947265625,359.04571533203125,575.5134887695312,339.2935485839844,319.5439147949219,366.7618103027344,309.53155517578125,415.59368896484375,396.1470642089844,1051.3316650390625,166.5514373779297,843.9161987304688,1191.5240478515625,208.03494262695312,797.1265869140625,1138.009521484375,206.1749725341797,675.4057006835938,1272.3890380859375,299.0493469238281,487.3651123046875,1236.583740234375,230.3198699951172,371.7702331542969,1320.873291015625,315.110107421875,303.3485412597656,1283.7427978515625,340.4383850097656,120.46954345703125,1491.833251953125,345.764892578125,154.0537872314453,1464.5748291015625,250.0316925048828,114.42445373535156,1112.262939453125,484.4985046386719,1598.7222900390625,1030.3153076171875,169.61460876464844,1588.11279296875
335,1037.7476806640625,344.34759521484375,1620.193359375,943.2485961914062,363.8178405761719,1440.0887451171875,1139.1812744140625,312.4620056152344,1527.2762451171875,1167.12744140625,299.3893737792969,1414.2861328125,1100.0306396484375,223.17550659179688,1115.3797607421875,1108.261962890625,444.4600830078125,1094.14453125,946.2822875976562,286.7303771972656,1134.20361328125,938.7054443359375,390.6737060546875,1135.9591064453125,918.2998657226562,507.96197509765625,863.4000854492188,998.9443359375,460.4134216308594,736.4061279296875,866.300048828125,472.5928649902344,672.9027099609375,726.9268798828125,382.43975830078125,518.1495361328125,626.3961181640625,446.8181457519531,588.8651733398438,543.1104125976562,382.6753234863281,497.7057189941406,391.00518798828125,359.336669921875,588.1382446289062,337.24407958984375,321.3105163574219,380.99609375,309.5321044921875,417.3464050292969,412.0623474121094,1049.724853515625,166.3979034423828,841.0958251953125,1189.6162109375,207.73497009277344,793.0752563476562,1136.40087890625,206.68365478515625,672.4708251953125,1269.8531494140625,299.5662536621094,484.4813232421875,1233.9930419921875,230.93072509765625,368.8072814941406,1318.327392578125,315.6337585449219,300.4931640625,1281.049560546875,341.1802062988281,117.45977020263672,1488.984130859375,347.1706848144531,150.93849182128906,1462.1768798828125,251.47393798828125,110.91266632080078,1112.774658203125,483.8295593261719,1596.0487060546875,1030.6904296875,168.62957763671875,1584.754150390625
336,1037.8868408203125,343.41912841796875,1617.2158203125,943.2770385742188,363.0329895019531,1437.495849609375,1139.1890869140625,311.8769226074219,1524.1854248046875,1166.948486328125,299.32794189453125,1410.6644287109375,1099.262939453125,223.26229858398438,1113.22900390625,1108.3233642578125,444.7403259277344,1091.9296875,945.6632690429688,287.0304870605469,1131.3460693359375,938.2405395507812,391.0016784667969,1132.685791015625,920.7566528320312,507.608642578125,859.2499389648438,1002.7174682617188,460.5429992675781,733.0042114257812,870.9258422851562,472.8204040527344,668.0536499023438,731.2987060546875,382.68011474609375,517.110107421875,633.4962768554688,447.441162109375,591.0682983398438,546.8872680664062,382.91473388671875,503.90350341796875,398.2562255859375,359.79638671875,600.1202392578125,336.54376220703125,323.1827697753906,394.83465576171875,310.8953857421875,419.2317810058594,427.416015625,1048.857421875,166.4567108154297,838.4768676757812,1188.5885009765625,207.2053680419922,790.2466430664062,1135.59716796875,207.1848907470703,669.98876953125,1267.2169189453125,300.1579284667969,481.281005859375,1230.6746826171875,231.60325622558594,365.81402587890625,1314.3355712890625,316.33428955078125,297.01422119140625,1275.757568359375,342.1954345703125,114.16102600097656,1483.6724853515625,348.4810791015625,146.24063110351562,1456.8770751953125,252.84095764160156,106.06622314453125,1113.264892578125,483.17779541015625,1593.0731201171875,1031.075439453125,167.56719970703125,1581.0008544921875
337,1037.98974609375,342.4075622558594,1613.9866943359375,943.2658081054688,362.2091064453125,1434.625,1139.1915283203125,311.2815246582031,1520.82666015625,1166.75439453125,299.2913513183594,1406.71728515625,1098.341796875,223.07623291015625,1110.743896484375,1108.3116455078125,444.955078125,1089.3914794921875,944.8455810546875,287.4258728027344,1128.1239013671875,937.8157348632812,391.37615966796875,1129.091552734375,923.2377319335938,507.232666015625,854.7091064453125,1006.617431640625,460.63116455078125,729.331298828125,875.7708129882812,473.0779724121094,662.77978515625,736.2598266601562,383.0210876464844,515.6959228515625,641.2406005859375,448.26947021484375,592.7542114257812,551.5257568359375,383.2676086425781,509.6611633300781,406.38934326171875,360.44573974609375,611.415283203125,337.22991943359375,325.14178466796875,408.174072265625,313.5951843261719,421.22869873046875,442.08258056640625,1048.5733642578125,166.78749084472656,836.0552978515625,1188.379638671875,206.51071166992188,788.605712890625,1135.4014892578125,207.6366424560547,667.8628540039062,1264.44921875,300.8401184082031,477.70770263671875,1226.6920166015625,232.2904052734375,362.7618713378906,1308.9549560546875,317.1814270019531,292.89520263671875,1267.9490966796875,343.28558349609375,110.54613494873047,1475.9644775390625,349.7868347167969,139.98394775390625,1448.8824462890625,254.126708984375,100.01611328125,1113.723876953125,482.542236328125,1589.81201171875,1031.4705810546875,166.4297332763672,1576.8748779296875
338,1038.0611572265625,341.3222351074219,1610.522705078125,943.227294921875,361.3713684082031,1431.4752197265625,1139.192626953125,310.6870422363281,1517.2138671875,1166.5565185546875,299.2866516113281,1402.4761962890625,1097.2884521484375,222.6366729736328,1107.971923828125,1108.224365234375,445.0920715332031,1086.5440673828125,943.837646484375,287.9341735839844,1124.5467529296875,937.4090576171875,391.8470458984375,1125.195556640625,925.7127075195312,506.8403625488281,849.7939453125,1010.6192016601562,460.7230529785156,725.40087890625,880.8307495117188,473.3775634765625,657.0986328125,741.8118896484375,383.4964599609375,513.8978271484375,649.6177978515625,449.288818359375,593.9618530273438,557.00244140625,383.7704772949219,514.929931640625,415.34271240234375,361.3080139160156,621.9827880859375,339.3025817871094,327.160400390625,420.9204406738281,317.5925598144531,423.31341552734375,455.942626953125,1048.685546875,167.40463256835938,833.8295288085938,1188.83251953125,205.73297119140625,787.951416015625,1135.6463623046875,207.98379516601562,665.9898681640625,1261.5283203125,301.60546875,473.7394714355469,1222.0745849609375,232.9359893798828,359.6321716308594,1302.2586669921875,318.1273498535156,288.1825866699219,1257.7296142578125,344.2307434082031,106.64673614501953,1465.9420166015625,351.1874694824219,132.28720092773438,1438.4473876953125,255.30975341796875,93.04397583007812,1114.1363525390625,481.9209289550781,1586.281005859375,1031.8819580078125,165.2227020263672,1572.401611328125
339,1038.1029052734375,340.1784362792969,1606.835205078125,943.1782836914062,360.5437927246094,1428.040771484375,1139.1983642578125,310.1064147949219,1513.357177734375,1166.3673095703125,299.3194885253906,1397.972900390625,1096.1385498046875,221.98423767089844,1104.9635009765625,1108.059326171875,445.1488037109375,1083.4033203125,942.6648559570312,288.5613098144531,1120.6322021484375,937.0075073242188,392.4386291503906,1121.0145263671875,928.1551513671875,506.4432373046875,844.5208740234375,1014.710693359375,460.86138916015625,721.2273559570312,886.1076049804688,473.7369079589844,651.0291137695312,747.9446411132812,384.1156921386719,511.7238464355469,658.62255859375,450.4793701171875,594.7149047851562,563.2860107421875,384.45098876953125,519.65771484375,425.0612487792969,362.4077453613281,631.785888671875,342.724365234375,329.20867919921875,432.9901428222656,322.8341064453125,425.4635925292969,468.890625,1049.0145263671875,168.2646484375,831.7776489257812,1189.745849609375,204.96031188964844,787.9533081054688,1136.2076416015625,208.161376953125,664.2577514648438,1258.4376220703125,302.43017578125,469.38250732421875,1216.826416015625,233.49002075195312,356.408203125,1294.3243408203125,319.1280822753906,282.970458984375,1245.2432861328125,344.8715515136719,102.54340362548828,1453.7181396484375,352.7592468261719,123.39944458007812,1425.8455810546875,256.36126708984375,85.55113220214844,1114.480224609375,481.3119201660156,1582.4967041015625,1032.3233642578125,163.95571899414062,1567.610595703125
340,1038.11083984375,338.989990234375,1602.931884765625,943.1290283203125,359.7340393066406,1424.3193359375,1139.2169189453125,309.5514221191406,1509.2628173828125,1166.1995849609375,299.3937072753906,1393.2362060546875,1094.9403076171875,221.17529296875,1101.7587890625,1107.8095703125,445.13385009765625,1079.9808349609375,941.3651733398438,289.3006286621094,1116.40771484375,936.5949096679688,393.15216064453125,1116.570556640625,930.5485229492188,506.0605773925781,838.9075927734375,1018.8936767578125,461.07989501953125,716.824462890625,891.6082763671875,474.1784973144531,644.5927734375,754.643310546875,384.8754577636719,509.1903381347656,668.2402954101562,451.8153381347656,595.018798828125,570.3370971679688,385.32720947265625,523.79541015625,435.4964904785156,363.7699890136719,640.7919921875,347.4237060546875,331.2599792480469,444.3102722167969,329.2516784667969,427.6610412597656,480.8404846191406,1049.406005859375,169.27682495117188,829.8067016601562,1190.927978515625,204.2706756591797,788.2168579101562,1136.9879150390625,208.11758422851562,662.5382080078125,1255.1541748046875,303.2902526855469,464.66796875,1210.9439697265625,233.9243621826172,353.0779113769531,1285.2213134765625,320.1690673828125,277.38787841796875,1230.685302734375,345.1742248535156,98.35462951660156,1439.4476318359375,354.5402526855469,113.70572662353516,1411.337646484375,257.26055908203125,78.02147674560547,1114.7269287109375,480.7142639160156,1578.4776611328125,1032.8162841796875,162.6416015625,1562.535400390625
